,Congressional Candidate Table 7,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12
1243,New Mexico,01,"CHAVEZ, ANN E",Democratic Party,Open,21077.41,16731.41,0,4346,21077.41,0,0,2018-01-27 00:00:00
1244,New Mexico,01,"DAVIS, PATRICK",Democratic Party,Open,381237.79,367937.59,3300.2,0,375368.29,5496.5,0,2018-06-30 00:00:00
1245,New Mexico,01,"DINGE, DENNIS",Democratic Party,Open,35993.63,12776,1000,21658.83,35993.63,0,0,2017-12-31 00:00:00
1246,New Mexico,01,"HAALAND, DEBRA",Democratic Party,Open,1141921.95,1032051.57,106637.43,3005,900622.68,241299.27,0,2018-06-30 00:00:00
1247,New Mexico,01,"HEITNER, JESSE ANDREW DR.",Democratic Party,Open,4757,4589,0,167,4750,5,0,2018-05-24 00:00:00
1248,New Mexico,01,"LARA, DAMIAN",Democratic Party,Open,477093.98,132458.03,0,344635.88,473839.04,3254.94,332500,2018-06-30 00:00:00
1249,New Mexico,01,"MARTINEZ, DAMON P",Democratic Party,Open,755632.82,548360.24,13600,187487.59,755418.92,113.9,183400,2018-06-30 00:00:00
1250,New Mexico,01,"MOYA, PAUL",Democratic Party,Open,210622.86,77370.26,0,133252.21,195256.01,15366.85,88046.81,2018-06-30 00:00:00
1251,New Mexico,01,"PRINCETON, LLOYD JOSEPH",Libertarian Party,Open,56552,17555,0,38997,56145.5,406.5,50540.39,2018-06-30 00:00:00
1252,New Mexico,01,"SEDILLO LOPEZ, ANTOINETTE",Democratic Party,Open,1062516.97,786247.73,38081.88,237971.61,1054426.95,8090.02,220000,2018-06-30 00:00:00
1253,New Mexico,01,"LUJAN GRISHAM, MICHELLE*",Democratic Party,Incumbent,37376.46,1176.78,4500,0,59599.66,8281.99,0,2018-06-30 00:00:00
1254,New Mexico,02,"BAAKE, DAVID",Democratic Party,Open,78982.99,75932.38,0,1415.98,78982.99,0,0,2018-06-26 00:00:00
1255,New Mexico,02,"CLARKSON, GAVIN",Republican Party,Open,182336,168186,4050,10100,147702.69,34633.31,100,2018-06-30 00:00:00
1256,New Mexico,02,"GRIFFIN, CLAYBURN",Republican Party,Open,11684.73,3627.25,0,7222.83,10724.23,960.5,834.65,2018-06-30 00:00:00
1257,New Mexico,02,"HERRELL, STELLA YVETTE",Republican Party,Open,522357.36,447204.72,68397.66,6554.98,422063.36,100294,0,2018-06-30 00:00:00
1258,New Mexico,02,"HILDEBRANDT, LORI MADELINE",Democratic Party,Open,224250.51,221050.51,0,3200,217765.44,6485.07,0,2018-06-30 00:00:00
1259,New Mexico,02,"MARTINEZ, TONY",Democratic Party,Open,29497.5,28497.5,1000,0,29497.5,0,0,2017-10-27 00:00:00
1260,New Mexico,02,"NEWMAN, MONTY",Republican Party,Open,883783.38,689488.88,32200,162094.5,877425.47,6357.91,0,2018-06-30 00:00:00
1261,New Mexico,02,"PENA, ANGEL DAMIAN",Democratic Party,Open,14901.78,14771.78,0,90,14901.78,0,0,2018-06-30 00:00:00
1262,New Mexico,02,"SALAS, ANDREW E BRIG GEN",Republican Party,Open,163951.56,81551.56,6900,75500,163951.56,0,0,2018-03-31 00:00:00
1263,New Mexico,02,"TORRES SMALL, XOCHITL",Democratic Party,Open,934714.79,686043.47,215625.39,0,438734.44,495980.35,6330.53,2018-06-30 00:00:00
1264,New Mexico,02,"VOLPATO, JOHNNY SILVIO MR JR",Republican Party,Open,81400.11,38472.69,11500,31242.42,81400.11,0,0,2018-06-30 00:00:00
1265,New Mexico,02,"ZUBIA, ADOLFO AREOLA",Democratic Party,Open,23747.83,13747.83,0,0,23006.91,-50,10000,2017-12-31 00:00:00
1266,New Mexico,02,"PEARCE, STEVAN E.*",Republican Party,Incumbent,1855.9,60,0,0,1273894.02,251.17,0,2018-06-30 00:00:00
1267,New Mexico,03,"LUJAN, BEN R MR.",Democratic Party,Incumbent,1492515.83,481862.66,996011.24,0,1422411.73,839291.87,0,2018-06-30 00:00:00
1268,New York,01,"ZELDIN, LEE M",Republican Party,Incumbent,3066122.84,2049361.11,898342.59,0,1711349.83,1727860.75,0,2018-06-30 00:00:00
1269,New York,01,"BROWNING, KATE M.",Democratic Party,Challenger,578620.97,451902.01,72250,0,556498.75,22122.22,0,2018-06-30 00:00:00
1270,New York,01,"DIMASI, ELAINE DR. PHD",Democratic Party,Challenger,104203.6,83929.11,0,20202.81,100540.89,3662.71,71.68,2018-06-30 00:00:00
1271,New York,01,"GERSHON, PERRY",Democratic Party,Challenger,2202175.52,855289.18,5600,1332573.71,2128208.76,73966.76,900000,2018-06-30 00:00:00
1272,New York,01,"HENRY, BRENDON T",Democratic Party,Challenger,13038,13038,0,0,8887,3977,0,2018-06-30 00:00:00
1273,New York,01,"PECHEFSKY, DAVID",Democratic Party,Challenger,289392.9,185601.68,2150,101100,270598.43,18794.47,60000,2018-06-30 00:00:00
1274,New York,01,"VILORIA-FISHER, VIVIAN M",Democratic Party,Challenger,281131.39,94415.07,1500,165216.3,267039.1,14092.29,69325,2018-06-30 00:00:00
1275,New York,02,"KING, PETE",Republican Party,Incumbent,934923.27,568539.67,354750,0,503817.37,3099217.48,0,2018-06-30 00:00:00
1276,New York,02,"GOMES, TIM",Democratic Party,Challenger,1215182.3,214747.21,0,1000000,1215182.3,0,145000,2018-03-31 00:00:00
1277,New York,02,"GRECHEN SHIRLEY, LIUBOV LIUBA",Democratic Party,Challenger,604261.71,582204.6,21699.76,0,417776.31,186485.4,38500,2018-06-30 00:00:00
1278,New York,02,"GREGORY, DUWAYNE",Democratic Party,Challenger,168467.32,152736.16,15731.16,0,158213.49,13691,0,2018-06-30 00:00:00
1279,New York,02,"SAX, MIKE",Democratic Party,Challenger,39117.58,103,0,39014.58,39053.58,0,0,2018-03-31 00:00:00
1280,New York,02,"THOMAS, KEVIN",Democratic Party,Challenger,9920,9920,0,0,5180.44,4739.56,0,2018-03-31 00:00:00
1281,New York,03,"SUOZZI, THOMAS",Democratic Party,Incumbent,2120782.71,1382873.51,695654.09,0,512944.16,1670704.55,30379.2,2018-06-30 00:00:00
1282,New York,03,"DEBONO, DAN",Republican Party,Challenger,312311.51,283409,4500,24000,122194.38,190117.13,1000,2018-06-30 00:00:00
1283,New York,03,"KAIMAN, JON",Democratic Party,Challenger,45351,45351,0,0,49035.62,2203.71,10837.31,2017-06-30 00:00:00
1284,New York,03,"MICHAILIDIS, CONSTANTINOS",None,Challenger,3213.39,513.39,0,2700,3213.39,0,0,2018-01-15 00:00:00
1285,New York,03,"SAUBERMAN, JOSHUA A",Independent,Challenger,10063.21,10063.21,0,0,10739.77,-676.56,54505.21,2018-06-30 00:00:00
1286,New York,04,"RICE, KATHLEEN",Democratic Party,Incumbent,1128724.18,671147.15,337850,0,823836.96,791015.58,0,2018-06-30 00:00:00
1287,New York,04,"BENNO, AMEER",Republican Party,Challenger,30266,10266,0,20000,3908.32,26357.68,20000,2018-06-30 00:00:00
1288,New York,05,"MEEKS, GREGORY W.",Democratic Party,Incumbent,760086.98,208676.96,551350,0,777913.52,105774.25,0,2018-06-30 00:00:00
1289,New York,05,"ACHILLE, CARL H.",Democratic Party,Challenger,13661.91,11177.47,0,2481.12,13225.73,436.18,1173.06,2018-06-30 00:00:00
1290,New York,05,"CHOUDHURY, MIZANUR",Democratic Party,Challenger,35412.74,34662.74,0,750,42424.84,-7012.1,750,2018-06-30 00:00:00
1291,New York,06,"MENG, GRACE",Democratic Party,Incumbent,999072.28,759212.12,238670.08,0,959696.63,1107326.04,0,2018-06-30 00:00:00
1292,New York,07,"VELAZQUEZ, NYDIA M.",Democratic Party,Incumbent,790580.68,327615.68,462965,0,557463.03,302044.2,7736.52,2018-06-30 00:00:00
1293,New York,08,"JEFFRIES, HAKEEM",Democratic Party,Incumbent,1170292.79,625530.16,542800,0,900329.1,1281568.55,0,2018-06-30 00:00:00
1294,New York,09,"CLARKE, YVETTE",Democratic Party,Incumbent,883359.75,386594.11,492468.75,0,750473.27,214682.53,77748.62,2018-06-30 00:00:00
1295,New York,09,"BUNKEDDEKO, ADEM",Democratic Party,Challenger,277940,276940,1000,0,256218.01,21721.99,6865.4,2018-06-30 00:00:00
1296,New York,09,"GAYOT, LUTCHI",Republican Party,Challenger,3875,475,0,3400,3609.13,265.87,3400,2018-06-30 00:00:00
1297,New York,10,"NADLER, JERROLD L.",Democratic Party,Incumbent,1147513.95,671759.2,430759.5,0,1213921.89,617353.44,0,2018-06-30 00:00:00
1298,New York,10,"LEVIN, NAOMI",Republican Party,Challenger,27130,27130,0,0,5536.61,21593.39,0,2018-06-30 00:00:00
1299,New York,10,"LYNCH, HOLLY",Democratic Party,Challenger,515371.17,13797.17,0,501500,471017.55,44353.62,0,2018-06-30 00:00:00
1300,New York,11,"DONOVAN, DAN",Republican Party,Incumbent,1815123.06,1020680.88,760616.17,0,1605383.26,396103.14,0,2018-06-30 00:00:00
1301,New York,11,"DECILLIS, ALFRED MICHAEL",Democratic Party,Challenger,18421.4,2378.57,0,15942.83,24630.86,-6209.46,0,2017-12-31 00:00:00
1302,New York,11,"DEVITO, MICHAEL JR",Democratic Party,Challenger,47679.77,47679.77,0,0,45040.59,2639.18,0,2018-06-30 00:00:00
1303,New York,11,"EMIG, ZACH",Democratic Party,Challenger,49985.9,6890.89,0,43095.01,49985.9,0,0,2018-06-30 00:00:00
1304,New York,11,"GRIMM, MICHAEL",Republican Party,Challenger,465420.43,460343.09,5000,0,391901.03,126045.56,76194.85,2018-06-30 00:00:00
1305,New York,11,"MELSON, BOYD",Democratic Party,Challenger,102075.4,99555.4,0,2520,92996.26,9079.14,0,2018-06-30 00:00:00
1306,New York,11,"MOHAN, RADHAKRISHNA",Democratic Party,Challenger,118612.21,35217.21,0,83395,114390.3,4321.91,83395,2018-06-30 00:00:00
1307,New York,11,"ROSE, MAX",Democratic Party,Challenger,1951382.46,1592807.63,120550,537.6,676584.98,1274797.48,4800,2018-06-30 00:00:00
1308,New York,11,"VAID, OMAR M",Democratic Party,Challenger,202927.85,96896.17,500,105531.68,190721.11,11131.03,105531.68,2018-06-30 00:00:00
1309,New York,12,"MALONEY, CAROLYN B.",Democratic Party,Incumbent,1788258.64,1053471.94,731692.07,0,1780581.49,465195.21,0,2018-06-30 00:00:00
1310,New York,12,"HICKS, SANDER",Democratic Party,Challenger,12411,12411,0,0,12473,879.57,0,2018-06-30 00:00:00
1311,New York,12,"PATEL, SURAJ",Democratic Party,Challenger,1690131.77,1459524.22,0,221802.2,1479023.06,211108.71,165000,2018-06-30 00:00:00
1312,New York,12,"RABIN, ELIOT MR.",Republican Party,Challenger,5530,1200,0,4330,4096.12,1434,30,2018-06-30 00:00:00
1313,New York,13,"ESPAILLAT, ADRIANO",Democratic Party,Incumbent,625688.31,339071.26,276050,0,362051.27,314990.79,45147.1,2018-06-30 00:00:00
1314,New York,13,"BUTLER, JINEEA THE NEW AM",Republican Party,Challenger,5927.73,0,0,5927.73,5826,201.73,0,2018-06-30 00:00:00
1315,New York,14,"CROWLEY, JOSEPH",Democratic Party,Incumbent,3929558.08,1114563.34,1724095.23,0,3980618.55,1070295.43,0,2018-06-30 00:00:00
1316,New York,14,"OCASIO-CORTEZ, ALEXANDRIA",Democratic Party,Challenger,876405.46,851242,10200,0,607765.67,268620.68,1816.06,2018-06-30 00:00:00
1317,New York,15,"SERRANO, JOSE E.",Democratic Party,Incumbent,199795.67,62713.42,137062.25,0,186141.36,56289.33,0,2018-06-30 00:00:00
1318,New York,16,"ENGEL, ELIOT L.",Democratic Party,Incumbent,1312910,966555.9,346350.81,0,1668449.82,345915.18,0,2018-06-30 00:00:00
1319,New York,16,"LAWRENCE, DERICKSON K",Democratic Party,Challenger,4620,1270,0,3350,3404.28,2431.44,3350,2018-03-31 00:00:00
1320,New York,16,"LEWIS, JONATHAN",Democratic Party,Challenger,885451.35,229951.35,0,655500,795815.31,89636.04,245000,2018-06-30 00:00:00
1321,New York,17,"LOWEY, NITA M",Democratic Party,Incumbent,1170772.34,840102.6,326627.58,0,1024493.73,815996.32,0,2018-06-30 00:00:00
1322,New York,17,"CIARDULLO, JOSEPH JOHN",Reform Party,Challenger,6304.33,5320,0,984.33,2598.77,3705.56,0,2018-06-30 00:00:00
1323,New York,18,"MALONEY, SEAN PATRICK",Democratic Party,Incumbent,2341774.13,1607956.65,634820.51,0,1060651.59,3024668.12,903.66,2018-06-30 00:00:00
1324,New York,18,"BROWN, SAKIMA",Republican Party,Challenger,218634.83,215017.87,3000,0,226714.06,10320.73,0,2018-06-30 00:00:00
1325,New York,18,"O'DONNELL, JAMES D",Republican Party,Challenger,267334,192534,2500,50000,44904.54,222429.46,50000,2018-06-30 00:00:00
1326,New York,18,"SMITH, SCOTT A",None,Challenger,258,0,0,258,240,179,6600,2018-06-30 00:00:00
1327,New York,19,"FASO, JOHN J. MR.",Republican Party,Incumbent,2314821.67,1217449.04,825464.17,0,1156636.26,1261614.4,0,2018-06-30 00:00:00
1328,New York,19,"BEALS, JEFFREY",Democratic Party,Challenger,363875.12,307689.72,185.4,56000,351818.46,12056.66,0,2018-06-30 00:00:00
1329,New York,19,"BRISEE, STEVEN MITCHELL",Democratic Party,Challenger,6494.25,6079.25,0,415,5884.92,1093.01,0,2017-06-30 00:00:00
1330,New York,19,"CLEGG, DAVID J",Democratic Party,Challenger,792815.49,249247.26,115,543453.23,663727.73,115986.56,218000,2018-06-30 00:00:00
1331,New York,19,"COLLIER, ERIN",Democratic Party,Challenger,210937.42,198785.05,10750,1402.37,194040.3,16897.12,500,2018-06-30 00:00:00
1332,New York,19,"DELGADO, ANTONIO",Democratic Party,Challenger,2752878.21,2671192.15,80259,0,2091136,661742.21,75873.68,2018-06-30 00:00:00
1333,New York,19,"FLYNN, BRIAN",Democratic Party,Challenger,1547692.74,806117.74,5000,735400,1525676.85,22015.89,700000,2018-06-30 00:00:00
1334,New York,19,"NEAL, DIANE",No Party Affiliation,Challenger,60116.6,7551,0,52565.6,43349.42,17019.44,52748.38,2018-06-30 00:00:00
1335,New York,19,"RHODES, GARETH THOMAS",Democratic Party,Challenger,904484.65,889289.36,15098.21,0,893518.55,10966.1,6921.57,2018-06-30 00:00:00
1336,New York,19,"RYAN, PATRICK",Democratic Party,Challenger,1739212.54,1491412.39,23336.84,50566.32,1399284.93,339927.61,50000,2018-06-30 00:00:00
1337,New York,19,"SULLIVAN, SUE",Democratic Party,Challenger,66358.77,66358.77,0,0,66358.77,0,0,2017-10-23 00:00:00
1338,New York,20,"TONKO, PAUL DAVID",Democratic Party,Incumbent,879783.31,296146.06,580877,0,778701.09,693253.53,0,2018-06-30 00:00:00
1339,New York,21,"STEFANIK, ELISE M.",Republican Party,Incumbent,1976106.65,715288.73,1019783,0,929906.78,1588389.08,0,2018-06-30 00:00:00
1340,New York,21,"BOONE, TANYA",Democratic Party,Challenger,145068.89,125649.1,5250,14169.79,142257.11,2811.78,0,2018-03-31 00:00:00
1341,New York,21,"BOYAJIAN, DON",Democratic Party,Challenger,520131.85,510181.85,3050,5400,517806.35,2325.5,0,2018-06-30 00:00:00
1342,New York,21,"COBB, TEDRA LYNNE MS.",Democratic Party,Challenger,453301.78,435263.33,14150,3828.75,360253.97,93047.81,0,2018-06-30 00:00:00
1343,New York,21,"IDLEMAN, SARA",Democratic Party,Challenger,14080,14080,0,0,11210.13,2869.87,0,2018-03-31 00:00:00
1344,New York,21,"KAHN, LYNN SANDRA",Green Party,Challenger,845,445,0,400,561,393,0,2018-06-30 00:00:00
1345,New York,21,"KIM, RONALD JOSEPH MR.",Democratic Party,Challenger,7637,7637,0,0,2124,5512,0,2017-12-31 00:00:00
1346,New York,21,"MARTZ, EMILY",Democratic Party,Challenger,246421.86,223829.87,250,22330.63,238630.24,7791.62,13000,2018-06-30 00:00:00
1347,New York,21,"MASTRIANNI, DAVID",Democratic Party,Challenger,78307.36,5260,0,72997.36,77986.21,171.15,41700,2018-06-30 00:00:00
1348,New York,21,"NELSON, PATRICK F",Democratic Party,Challenger,71531.96,67653.07,325.09,3318.8,69552.17,1979.79,3320.5,2018-06-30 00:00:00
1349,New York,21,"RATIGAN, DYLAN",Democratic Party,Challenger,191728.69,185990.12,5000,0,131742.83,59985.86,0,2018-06-06 00:00:00
1350,New York,21,"WILSON, KATIE",Democratic Party,Challenger,261135.83,260885.17,50,193.66,246793.06,14342.77,0,2018-06-30 00:00:00
1351,New York,22,"TENNEY, CLAUDIA",Republican Party,Incumbent,1963251.94,682797.73,931797.53,0,1013617.43,1037050.67,170000,2018-06-30 00:00:00
1352,New York,22,"BRINDISI, ANTHONY",Democratic Party,Challenger,1938414.6,1401508.1,430873.01,0,508555.62,1429858.98,0,2018-06-30 00:00:00
1353,New York,22,"MADDEN, PATRICK",Democratic Party,Challenger,22247.01,20184.01,0,2030,22247.01,0,0,2017-09-07 00:00:00
1354,New York,22,"PHILLIPS, HEATH",Democratic Party,Challenger,5295.14,3395.14,0,1900,5295.14,0,0,2017-09-30 00:00:00
1355,New York,23,"REED, THOMAS W",Republican Party,Incumbent,2595369.08,1112886.92,1453935.75,0,1454116.77,1274707.96,0,2018-06-30 00:00:00
1356,New York,23,"ANDREI, LINDA",Democratic Party,Challenger,283984.38,112829.96,1100,170010,276906.6,7077.78,170000,2018-06-30 00:00:00
1357,New York,23,"DELLA PIA, MAX HAROLD",Democratic Party,Challenger,181217.14,156042.14,125,25050,138508.52,42708.62,25000,2018-06-30 00:00:00
1358,New York,23,"GALLANT, RICK",Democratic Party,Challenger,44269.72,20527.74,4441.71,19300.27,30512.84,-5422.08,0,2018-06-30 00:00:00
1359,New York,23,"GOLDEN, IAN",Democratic Party,Challenger,117108.16,113153.3,252.39,3702.47,91792.57,25315.59,0,2018-06-30 00:00:00
1360,New York,23,"MITRANO, TRACY",Democratic Party,Challenger,193962.98,181362.98,100,0,186088.18,7874.8,12500,2018-06-30 00:00:00
1361,New York,23,"SUNDQUIST, EDWARD A.",Democratic Party,Challenger,120292.93,79831.15,4400,36061.78,118413.03,1879.9,34750.23,2018-06-30 00:00:00
1362,New York,23,"WHALEN, CHARLES",Democratic Party,Challenger,27770.12,25181.2,0,2588.92,27770.12,0,0,2018-04-03 00:00:00
1363,New York,24,"KATKO, JOHN M",Republican Party,Incumbent,1929882.31,648600.99,1001712.29,0,606523.81,1609059.82,0,2018-06-30 00:00:00
1364,New York,24,"BALTER, DANA",Democratic Party,Challenger,456545.58,437587.88,18600,0,343240.47,113305.11,29935.1,2018-06-30 00:00:00
1365,New York,24,"BASS, WILLIAM HENRY MR. JR",No Party Affiliation,Challenger,19243.79,14629.72,0,4614.07,11662.8,7649.21,2000,2018-06-30 00:00:00
1366,New York,24,"COMEGYS, CHRISTOPHER SCOTT",Democratic Party,Challenger,7859,1380,0,6479,3686.2,4106.58,0,2018-03-31 00:00:00
1367,New York,24,"MESSENGER, ANNE",Democratic Party,Challenger,150850.44,105329.7,0,45500,150850.44,0,0,2018-04-25 00:00:00
1368,New York,24,"PEREZ WILLIAMS, JUANITA",Democratic Party,Challenger,178975.93,71161.73,65000,32014.2,147687.53,31288.4,30000,2018-06-30 00:00:00
1369,New York,25,"BARNHART, RACHEL",Democratic Party,Open,34613.05,33506.48,1000,5,22320.98,12292.07,0,2018-06-30 00:00:00
1370,New York,25,"MORELLE, JOSEPH D",Democratic Party,Open,862606.49,531606.49,331000,0,468909.53,393696.96,2268.92,2018-06-30 00:00:00
1371,New York,25,"WILT, ROBIN",Democratic Party,Open,75715.84,32625.46,0,43090.38,73077.9,2637.94,10000,2018-06-30 00:00:00
1372,New York,25,"SLAUGHTER, LOUISE*",Democratic Party,Incumbent,605431.24,271648.26,332675,0,378904.56,373986.53,0,2018-06-30 00:00:00
1373,New York,25,"MAXWELL, JAMES T. DR",Republican Party,Challenger,697708.23,204578,18442,470000,173316.48,524391.75,470000,2018-06-30 00:00:00
1374,New York,26,"HIGGINS, BRIAN",Democratic Party,Incumbent,831849.84,375117.18,454149.77,0,614921.87,1013433.85,0,2018-06-30 00:00:00
1375,New York,27,"COLLINS, CHRISTOPHER C*",Republican Party,Incumbent,1278748.67,382614.83,686872.06,0,636280.83,1341644.61,0,2018-06-30 00:00:00
1376,New York,27,"BUNNY, SEAN",Democratic Party,Challenger,137015.32,131181.66,5250,494.83,137015.32,0,0,2018-06-30 00:00:00
1377,New York,27,"COLE, ERIN",Democratic Party,Challenger,61508.6,37127.6,0,23700,61508.6,0,0,2018-02-11 00:00:00
1378,New York,27,"MCMURRAY, NATHAN DOUGLAS",Democratic Party,Challenger,133975,127419.41,4450,1900,52202.93,81772.07,1900,2018-06-30 00:00:00
1379,New York,27,"PIEGZA, LAWRENCE MARK",No Party Affiliation,Challenger,42654,654,0,42000,4352.23,38301.77,42000,2018-06-30 00:00:00
1380,New York,27,"SEAMANS, JOAN ELIZABETH",Democratic Party,Challenger,63566,13316,0,0,62755.04,810.96,0,2018-06-30 00:00:00
1381,New York,27,"STANKEVICH, NICHOLAS RICHARD MR.",Democratic Party,Challenger,98403.2,36403.2,2000,0,90312.47,7459.97,0,2018-06-30 00:00:00
1382,North Carolina,01,"BUTTERFIELD, G. K.",Democratic Party,Incumbent,577403.27,81742.03,487900,0,559015.64,662283.72,0,2018-06-30 00:00:00
1383,North Carolina,01,"ALLISON, ROGER",Republican Party,Challenger,9215,9115,0,100,6228.26,2986.74,6073.09,2018-06-30 00:00:00
1384,North Carolina,02,"HOLDING, GEORGE E MR.",Republican Party,Incumbent,1858717.76,628101.71,1150032.69,0,1618912.16,253284.59,150000,2018-06-30 00:00:00
1385,North Carolina,02,"CHESSER, GREGORY",Republican Party,Challenger,13589.8,13279.8,0,0,13760.74,-174.94,0,2018-05-12 00:00:00
1386,North Carolina,02,"COLEMAN, LINDA",Democratic Party,Challenger,299723.22,278054.22,20100,1569,142411.84,157311.38,1500,2018-06-30 00:00:00
1387,North Carolina,02,"MATEMU, JAPHETH",Libertarian Party,Challenger,8867.28,3392.07,0,4727.69,7504.72,1362.56,4700,2018-06-30 00:00:00
1388,North Carolina,02,"MILLER, JUSTIN K THERMOCHEM",Democratic Party,Challenger,226,0,0,226,142,84,0,2018-02-12 00:00:00
1389,North Carolina,02,"ROMLEY, KEN",Democratic Party,Challenger,655734.16,254488.68,0,400314.59,644537.94,11196.22,395000,2018-06-30 00:00:00
1390,North Carolina,02,"SEARCY, SAM",Democratic Party,Challenger,581890.13,101088.47,0,480801.66,581890.13,0,0,2018-04-19 00:00:00
1391,North Carolina,03,"JONES, WALTER B",Republican Party,Incumbent,498034.38,344688.73,149920,3000,475450.47,127727.89,0,2018-06-30 00:00:00
1392,North Carolina,03,"DACEY, SCOTT",Republican Party,Challenger,465025.6,334238.7,44719.83,86017.07,457224.39,7801.21,75000,2018-06-30 00:00:00
1393,North Carolina,03,"LAW, PHILIP",Republican Party,Challenger,88653.91,17425,0,71228.91,87760.59,893.32,70000,2018-06-30 00:00:00
1394,North Carolina,04,"PRICE, DAVID E",Democratic Party,Incumbent,611698.24,273330,337300,0,630811.16,196450.18,0,2018-06-30 00:00:00
1395,North Carolina,04,"BRIAN, LEE ANDREA MS.",Republican Party,Challenger,1690.45,34.92,0,963.04,281.79,1408.66,0,2018-05-11 00:00:00
1396,North Carolina,04,"HOWE, BARBARA",Libertarian Party,Challenger,2967.13,2279.8,0,0,2762.13,205,0,2018-06-30 00:00:00
1397,North Carolina,04,"WATKINS, RICHARD LEE III",Democratic Party,Challenger,5750.36,5750.36,0,0,3839.14,1911.22,0,2018-04-18 00:00:00
1398,North Carolina,05,"FOXX, VIRGINIA ANN",Republican Party,Incumbent,1749825.8,974495.8,774330,0,1032766.39,3144347.82,0,2018-06-30 00:00:00
1399,North Carolina,05,"ADAMS, DENISE DARCEL",Democratic Party,Challenger,196549.81,174184,16017.52,6348.29,176983.12,19566.69,1500,2018-06-30 00:00:00
1400,North Carolina,05,"MARSHALL, JENNIFER",Democratic Party,Challenger,127076.48,125476.48,0,0,107474.36,15456.23,6900,2018-04-18 00:00:00
1401,North Carolina,06,"WALKER, BRADLEY MARK MR.",Republican Party,Incumbent,978823.02,170835.99,423490.88,0,450399.78,754006.41,0,2018-06-30 00:00:00
1402,North Carolina,06,"HORNEY, MARGOT MS",Democratic Party,Challenger,1261.3,850.04,0,247.05,0,1572.63,722.59,2018-03-31 00:00:00
1403,North Carolina,06,"WATTS, RYAN",Democratic Party,Challenger,206649.27,187769.66,3000,15837.94,124986.29,81662.98,375,2018-06-30 00:00:00
1404,North Carolina,07,"ROUZER, DAVID CHESTON",Republican Party,Incumbent,1160774.02,472379.9,686400,0,449595.63,1379307.69,0,2018-06-30 00:00:00
